mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,learning,758,31,0.6947389489676923,2.443699275859605
Expert Rule,learning,758,32,0.7035399944903237,2.3136549654952905
Expert Rule,learning,758,33,0.6988721800949299,2.355540013562845
Expert Rule,learning,758,34,0.6510053600588361,2.5680306855003336
Expert Rule,learning,758,35,0.5186848213571392,3.3431489306632862
Expert Rule,learning,758,36,0.7064352620110218,2.088078347658601
Expert Rule,learning,758,37,0.7057056238581205,2.0183724829092324
Expert Rule,learning,758,38,0.6884903335221062,2.066282195246307
Expert Rule,learning,758,39,0.6999514853898128,1.971107307815708
Expert Rule,learning,758,40,0.7066036832846975,1.8881570538773682
Expert Rule,learning,758,41,0.6990157833513118,1.8397433424855647
Expert Rule,learning,758,42,0.7054929325568,1.801310062782469
Expert Rule,learning,758,43,0.7030819272276279,1.75660859549768
Expert Rule,learning,758,44,0.7048425055303053,1.7341131993746415
Expert Rule,learning,758,45,0.6592811939283562,1.9529598893115552
Expert Rule,learning,758,46,0.6843336060015494,1.7372748664607154
Expert Rule,learning,758,47,0.6403498914123624,1.9491761709386846
Expert Rule,learning,758,48,0.6330465068744736,1.9933540785907118
Expert Rule,learning,758,49,0.6219170093445553,1.8412190132062582
Expert Rule,learning,759,0,0.8865678525949396,28.296555788481246
Expert Rule,learning,759,1,0.9103341741090009,21.390291796168473
Expert Rule,learning,759,2,0.9352868889968472,14.604831065108888
Expert Rule,learning,759,3,0.9418878005291754,12.346296488147882
Expert Rule,learning,759,4,0.9325578021052052,14.931327712847473
Expert Rule,learning,759,5,0.8669038322004043,26.718139750769485
Expert Rule,learning,759,6,0.9248004999774155,14.10375725619213
Expert Rule,learning,759,7,0.9265841362516603,13.801905123009657
Expert Rule,learning,759,8,0.8941581710500054,20.172802031693383
Expert Rule,learning,759,9,0.9650305134876922,6.209373832661802
Expert Rule,learning,759,10,0.9490172067203373,9.836656828115427
Expert Rule,learning,759,11,0.9223036547169392,13.752893545818969
Expert Rule,learning,759,12,0.9340073177763475,11.825911436482198
Expert Rule,learning,759,13,0.894603800647553,17.274480593170786
Expert Rule,learning,759,14,0.933952585024632,10.479766177783034
Expert Rule,learning,759,15,0.845985638155266,24.451579104205415
Expert Rule,learning,759,16,0.8603784640787716,21.608772576041915
Expert Rule,learning,759,17,0.9689011156120143,4.768374579790595
Expert Rule,learning,759,18,0.9444278604449451,8.045392482291224
Expert Rule,learning,759,19,0.8630728344863418,19.73424895318995
Expert Rule,learning,759,20,0.9341171401334641,8.942138304646216
Expert Rule,learning,759,21,0.9167618591646148,11.702815371271045
Expert Rule,learning,759,22,0.974678515879059,3.4495920103437423
Expert Rule,learning,759,23,0.9771819635571927,3.238581233299316
Expert Rule,learning,759,24,0.9302428196544829,9.171029052888297
Expert Rule,learning,759,25,0.9629419340366621,4.719161192888383
Expert Rule,learning,759,26,0.972082841808845,3.7199808834131263
Expert Rule,learning,759,27,0.9010188949191732,12.281662644972975
Expert Rule,learning,759,28,0.9733756551899391,3.0794716292566173
Expert Rule,learning,759,29,0.9349135640386658,7.96368663978509
Expert Rule,learning,759,30,0.9591712501744929,5.367686460972458
Expert Rule,learning,759,31,0.9673007125814557,4.276872632256475
Expert Rule,learning,759,32,0.9472437143137822,5.986034359655036
Expert Rule,learning,759,33,0.9591606914107735,4.687583092166715
Expert Rule,learning,759,34,0.9616956320515938,4.583224995352729
Expert Rule,learning,759,35,0.9779648317081643,2.6881464103052535
Expert Rule,learning,759,36,0.9538827158792044,4.983071827385432
Expert Rule,learning,759,37,0.9555694092591909,4.730396058618151
Expert Rule,learning,759,38,0.9813541258872004,2.0170022911441023
Expert Rule,learning,759,39,0.9462713265052765,5.9533336302647
Expert Rule,learning,759,40,0.8558087031624599,15.332099653551579
Expert Rule,learning,759,41,0.9805669235375984,1.9733080280970092
Expert Rule,learning,759,42,0.9396012080883809,5.959569124769349
Expert Rule,learning,759,43,0.957094794997927,4.2978936342842875
Expert Rule,learning,759,44,0.9514962252794641,4.9435529840784165
Expert Rule,learning,759,45,0.9458465325834662,5.29978656954702
Expert Rule,learning,759,46,0.9696838467478193,3.169987797451709
Expert Rule,learning,759,47,0.9760285238642911,2.301991527420203
Expert Rule,learning,759,48,0.9383536833350181,5.7777215675723035
Expert Rule,learning,759,49,0.939940547585144,5.639889626731472
Expert Rule,learning,760,0,0.6554235333840296,47.37714211903199
Expert Rule,learning,760,1,0.6349166590158017,35.044942523301714
Expert Rule,learning,760,2,0.6970216015012223,20.531507568120386
Expert Rule,learning,760,3,0.656404746662177,19.31425016621499
Expert Rule,learning,760,4,0.6941616351245088,13.89070198160159
Expert Rule,learning,760,5,0.6450406350114559,14.882083393743493
Expert Rule,learning,760,6,0.6952508738261884,10.52452406037937
Expert Rule,learning,760,7,0.7044670660159464,9.130250388896327
Expert Rule,learning,760,8,0.7027478503767227,8.259353250196202
Expert Rule,learning,760,9,0.6935785034893875,7.631473476703454
Expert Rule,learning,760,10,0.7005671423756787,7.220240074180738
Expert Rule,learning,760,11,0.7048612221774907,6.4425837008412845
Expert Rule,learning,760,12,0.6874604090892643,6.314165390665179
Expert Rule,learning,760,13,0.6893773604630287,5.83156679401088
Expert Rule,learning,760,14,0.6861116722914068,5.511373320234714
Expert Rule,learning,760,15,0.6889879879776686,5.035900656134282
Expert Rule,learning,760,16,0.6914938066844287,5.057274827504483
Expert Rule,learning,760,17,0.6578816997216418,5.105415270660668
Expert Rule,learning,760,18,0.6857503170410758,4.425141585891636
Expert Rule,learning,760,19,0.7037103350712701,4.070387102220544
Expert Rule,learning,760,20,0.7078430821953161,3.7661214332217425
Expert Rule,learning,760,21,0.668099401972732,4.053840704466027
Expert Rule,learning,760,22,0.6912230864030333,3.7297330643048343
Expert Rule,learning,760,23,0.6763569842707774,3.5040636899885644
Expert Rule,learning,760,24,0.7085604976085054,3.1533290115690598
Expert Rule,learning,760,25,0.7081176945762047,3.055912637088399
Expert Rule,learning,760,26,0.7084668394980072,2.9289486479930615
Expert Rule,learning,760,27,0.7017834871103842,2.9307432177964396
Expert Rule,learning,760,28,0.6834075421537347,2.9550078611792525
Expert Rule,learning,760,29,0.6627225636353393,2.77420654211349
Expert Rule,learning,760,30,0.7046869614753777,2.599349697740367
Expert Rule,learning,760,31,0.7091873308621459,2.48435016014983
Expert Rule,learning,760,32,0.6957507322070287,2.5732889806321393
Expert Rule,learning,760,33,0.7007706002912436,2.4782232963723168
Expert Rule,learning,760,34,0.7082049530984891,2.2769145289803863
Expert Rule,learning,760,35,0.6969624020205358,2.451851413184831
Expert Rule,learning,760,36,0.6772090203275143,2.4675352023480897
Expert Rule,learning,760,37,0.660353624664243,2.3185652963184835
Expert Rule,learning,760,38,0.6586204459798515,2.4336051375349927
Expert Rule,learning,760,39,0.6911295983086521,2.0679016568149753
Expert Rule,learning,760,40,0.7005132794020581,2.0595401742761688
Expert Rule,learning,760,41,0.6901859079650227,2.0032794674496346
Expert Rule,learning,760,42,0.6971091978236412,2.001555469401276
Expert Rule,learning,760,43,0.699794985119598,1.8673868609163198
Expert Rule,learning,760,44,0.693166802266338,1.9195684896926273
Expert Rule,learning,760,45,0.6864246287392808,1.9176588742063447
Expert Rule,learning,760,46,0.6983763684685746,1.869632717848969
Expert Rule,learning,760,47,0.7053301134526726,1.719365497433671
Expert Rule,learning,760,48,0.7088488829734976,1.639057720511639
Expert Rule,learning,760,49,0.70736780553656,1.656434853811941
Expert Rule,learning,761,0,0.8976271217711628,27.447646462816486
Expert Rule,learning,761,1,0.829141420513015,39.675513483432354
Expert Rule,learning,761,2,0.8547551674491324,31.177952739446553
Expert Rule,learning,761,3,0.8847776730899385,21.887166061886933
Expert Rule,learning,761,4,0.9532192160748215,9.712553866230918
Expert Rule,learning,761,5,0.9570778879195732,8.639841688050536
Expert Rule,learning,761,6,0.9154191000072859,16.01901382909937
Expert Rule,learning,761,7,0.9641202241863588,7.034350521448016
Expert Rule,learning,761,8,0.9257503408271505,13.666925046734692
Expert Rule,learning,761,9,0.9373016371649122,12.019850951563576
Expert Rule,learning,761,10,0.8851379877244565,20.192864610058955
Expert Rule,learning,761,11,0.8400102139075151,27.53940647553121
Expert Rule,learning,761,12,0.9544978417631457,7.777356918756712
Expert Rule,learning,761,13,0.8997995804282619,16.20588604413187
Expert Rule,learning,761,14,0.9101592194237433,14.098597186355342
Expert Rule,learning,761,15,0.9702920551146527,4.3741289083677435
Expert Rule,learning,761,16,0.958920856192118,6.561656611401426
Expert Rule,learning,761,17,0.954701427842172,6.671712955120733
Expert Rule,learning,761,18,0.9751201842258594,3.6255800962714826
Expert Rule,learning,761,19,0.9034909446661656,13.928187356726946
Expert Rule,learning,761,20,0.9507384427726869,7.158124613498921
Expert Rule,learning,761,21,0.9567381288015755,6.330132711690863
Expert Rule,learning,761,22,0.9253733908596512,10.424925729588523
Expert Rule,learning,761,23,0.9391166601843562,8.490990345572799
Expert Rule,learning,761,24,0.9259370475975207,9.618123449353437
Expert Rule,learning,761,25,0.9776195693171033,3.2006852982093625
Expert Rule,learning,761,26,0.8599718442393887,17.86467335382455
Expert Rule,learning,761,27,0.9776554138481119,2.6933824168792926
Expert Rule,learning,761,28,0.9636596216947699,4.495181569933387
Expert Rule,learning,761,29,0.9119803095262152,10.419339185684276
Expert Rule,learning,761,30,0.967194805231884,4.063699946658641
Expert Rule,learning,761,31,0.8834619175539655,13.019303802397824
Expert Rule,learning,761,32,0.9595300557092956,4.310425584695619
Expert Rule,learning,761,33,0.927501701574566,8.058299502018137
Expert Rule,learning,761,34,0.9367269190147935,6.977122773481577
Expert Rule,learning,761,35,0.9393976769070155,6.585709426244845
Expert Rule,learning,761,36,0.9611336811402083,3.7900825556920172
Expert Rule,learning,761,37,0.9219402806514088,7.632034940656105
Expert Rule,learning,761,38,0.9053580052535781,9.821034466601015
Expert Rule,learning,761,39,0.9497783639383488,5.032246700939066
Expert Rule,learning,761,40,0.9728381939330278,2.7146506519920828
Expert Rule,learning,761,41,0.9537830222010989,4.497914409599303
Expert Rule,learning,761,42,0.9690810022249952,3.17091658738027
Expert Rule,learning,761,43,0.9746988923461415,2.586048949103807
Expert Rule,learning,761,44,0.9183653972210728,7.645583377994089
Expert Rule,learning,761,45,0.9731955071324108,2.8676251852098127
Expert Rule,learning,761,46,0.9800442114336912,1.6437909796798984
Expert Rule,learning,761,47,0.9665610613006644,2.9791733114550527
Expert Rule,learning,761,48,0.9816153561341586,1.687772934126271
Expert Rule,learning,761,49,0.8526553935369772,12.798849302184887
Expert Rule,learning,762,0,0.6723567553887415,41.46666948368047
Expert Rule,learning,762,1,0.7086304876311397,24.491287843520812
Expert Rule,learning,762,2,0.6799365450792436,21.39365822441905
Expert Rule,learning,762,3,0.6757362102803917,15.449296948500798
Expert Rule,learning,762,4,0.6730835569474102,12.981050425095916
Expert Rule,learning,762,5,0.7092938608551047,10.30222421012808
Expert Rule,learning,762,6,0.709061027375257,9.458849297893124
Expert Rule,learning,762,7,0.6989188150131769,8.271671481203537
Expert Rule,learning,762,8,0.6699737752788588,8.44437996794986
Expert Rule,learning,762,9,0.7083044132196594,6.565310393131054
Expert Rule,learning,762,10,0.6821557877217538,6.6397158408755566
Expert Rule,learning,762,11,0.7058481472623315,5.754041520210863
Expert Rule,learning,762,12,0.7052680897344383,5.279316627852705
Expert Rule,learning,762,13,0.7135755064964815,4.8207666988595195
Expert Rule,learning,762,14,0.7090758184760924,4.518753206566562
Expert Rule,learning,762,15,0.6918567884141515,4.935123829152002
Expert Rule,learning,762,16,0.7077608896586752,4.291822337241564
Expert Rule,learning,762,17,0.6861844998049698,3.9737279209292184
Expert Rule,learning,762,18,0.6792521960458681,4.082943595897726
Expert Rule,learning,762,19,0.6987683366894291,3.664559655683566
Expert Rule,learning,762,20,0.7051275465167941,3.563947447059768
Expert Rule,learning,762,21,0.7089891871558962,3.239397924361168
Expert Rule,learning,762,22,0.6693215654503666,3.448097241035656
Expert Rule,learning,762,23,0.6820783590059123,3.0450010054873005
Expert Rule,learning,762,24,0.6056037542983438,3.7693443084931024
Expert Rule,learning,762,25,0.6688449147503137,3.236472683766237
Expert Rule,learning,762,26,0.6761268290147276,2.962610801890268
Expert Rule,learning,762,27,0.6766296886036871,2.8902158351847644
Expert Rule,learning,762,28,0.7094755766849603,2.438305392675636
Expert Rule,learning,762,29,0.6945503234514325,2.6132044257507707
Expert Rule,learning,762,30,0.7118836219327564,2.278671914962501
Expert Rule,learning,762,31,0.7065369205872332,2.2092735333600513
Expert Rule,learning,762,32,0.6712260637262769,2.416499069190903
Expert Rule,learning,762,33,0.6998569455458431,2.0812238899287583
Expert Rule,learning,762,34,0.7017685212142593,2.1007787344956026
Expert Rule,learning,762,35,0.7120677261037249,1.9529275416585319
Expert Rule,learning,762,36,0.6784274615177688,2.1124291909465134
Expert Rule,learning,762,37,0.6953924016233641,1.9660236013194359
Expert Rule,learning,762,38,0.6976348571366103,1.835161811245877
Expert Rule,learning,762,39,0.679291773809436,1.9740673661958708
Expert Rule,learning,762,40,0.7064476286734584,1.7222981419694114
Expert Rule,learning,762,41,0.7116112652135441,1.7585440715438538
Expert Rule,learning,762,42,0.6886850491031649,1.8438570880959684
Expert Rule,learning,762,43,0.7136169874454392,1.6196640577906858
Expert Rule,learning,762,44,0.6982951659928203,1.5799316196186148
Expert Rule,learning,762,45,0.6921638540969135,1.6956233245372772
Expert Rule,learning,762,46,0.6722002246652379,1.5532896935780616
Expert Rule,learning,762,47,0.7002139965812091,1.553553630102956
Expert Rule,learning,762,48,0.6716204430700865,1.6751371199334923
Expert Rule,learning,762,49,0.7129524550763559,1.4525095422652363
Expert Rule,learning,763,0,0.73261422574597,36.227909441623204
Expert Rule,learning,763,1,0.7356204799365205,24.313564848408035
Expert Rule,learning,763,2,0.7326248628077212,18.46204905225743
Expert Rule,learning,763,3,0.726958765460991,15.052798180560576
Expert Rule,learning,763,4,0.7411063273126592,12.325576387002968
Expert Rule,learning,763,5,0.7300942424700008,10.814171532843858
Expert Rule,learning,763,6,0.7502232157690372,8.750208818709265
Expert Rule,learning,763,7,0.7500557094570797,7.77375565980198
Expert Rule,learning,763,8,0.7507331034243383,7.203155259273692
Expert Rule,learning,763,9,0.7108565537113654,7.9330715760104455
Expert Rule,learning,763,10,0.7444846484751345,6.091267661546889
Expert Rule,learning,763,11,0.7501525343671924,5.6544247866860955
Expert Rule,learning,763,12,0.6929301653386889,5.873325440202389
Expert Rule,learning,763,13,0.7368424928965767,4.84098011672243
Expert Rule,learning,763,14,0.7432426751043841,4.460399879605823
Expert Rule,learning,763,15,0.732744451750766,4.371942427776147
Expert Rule,learning,763,16,0.7451165284387677,3.8887782782988927
Expert Rule,learning,763,17,0.7479094047053332,3.7008185034714236
Expert Rule,learning,763,18,0.7499551479963779,3.509768172982657
Expert Rule,learning,763,19,0.7468290501028575,3.3282103407579937
Expert Rule,learning,763,20,0.749878515879915,3.34884763972485
Expert Rule,learning,763,21,0.7474586934851284,3.053937167054691
Expert Rule,learning,763,22,0.7500531895761151,2.965846717543773
Expert Rule,learning,763,23,0.748900858006947,2.80589693981286
Expert Rule,learning,763,24,0.7493342076974354,2.6962086133235643
Expert Rule,learning,763,25,0.7454864073402412,2.596240701442387
Expert Rule,learning,763,26,0.7286946394768801,2.7264712664982724
Expert Rule,learning,763,27,0.7294781052311134,2.600927938192852
Expert Rule,learning,763,28,0.7384225135934355,2.4377381493933106
Expert Rule,learning,763,29,0.702947860535966,2.910557315194008
Expert Rule,learning,763,30,0.740864878422665,2.2520818768200987
Expert Rule,learning,763,31,0.7458599620592004,2.1190908761105405
Expert Rule,learning,763,32,0.7333740259501628,2.2739391855579743
Expert Rule,learning,763,33,0.74124034387763,2.03922001072054
Expert Rule,learning,763,34,0.7490454475504773,1.9415667899539566
Expert Rule,learning,763,35,0.7464739813405721,1.966864239363458
Expert Rule,learning,763,36,0.7515688728634238,1.855459978090932
Expert Rule,learning,763,37,0.737972280416103,1.794751244254085
Expert Rule,learning,763,38,0.6995549085180437,2.388219155575924
Expert Rule,learning,763,39,0.7458816152568113,1.7256870792786547
Expert Rule,learning,763,40,0.7349058382385193,1.6969830717416385
Expert Rule,learning,763,41,0.7318619210494841,1.8437682464121092
Expert Rule,learning,763,42,0.7211635299668322,1.7282271975229946
Expert Rule,learning,763,43,0.7051952485599255,1.9338158680185606
Expert Rule,learning,763,44,0.7238677273696091,1.7111759778543671
Expert Rule,learning,763,45,0.7396886650553955,1.4874009911028718
Expert Rule,learning,763,46,0.7392964071557983,1.5121371164617363
Expert Rule,learning,763,47,0.7485418668491407,1.4703197748827848
Expert Rule,learning,763,48,0.7524715329634144,1.3992705627397264
Expert Rule,learning,763,49,0.7352747094975608,1.4855904882828175
Expert Rule,learning,764,0,0.9367372583020535,16.338213515787395
Expert Rule,learning,764,1,0.8588782724717656,29.536124447086554
Expert Rule,learning,764,2,0.857737474417117,28.846711885805682
Expert Rule,learning,764,3,0.9132262619750438,16.914882377600918
Expert Rule,learning,764,4,0.9602960021505563,6.574851426840862
Expert Rule,learning,764,5,0.777321438569305,38.50949789681432
Expert Rule,learning,764,6,0.9607151579154951,6.783634882108918
Expert Rule,learning,764,7,0.8579105226616014,23.764573487728935
Expert Rule,learning,764,8,0.9132325286568898,13.779798509749424
Expert Rule,learning,764,9,0.9652470398427246,6.193041409780736
Expert Rule,learning,764,10,0.9378628152394841,10.039299206536608
Expert Rule,learning,764,11,0.9119195300871862,13.050196976350936
Expert Rule,learning,764,12,0.8792349869612037,18.555350784619133
Expert Rule,learning,764,13,0.9671864968699276,5.126791141739876
Expert Rule,learning,764,14,0.9778952834899667,3.2490335721527592
Expert Rule,learning,764,15,0.9509111408323052,6.898596047954981
Expert Rule,learning,764,16,0.9478574652760975,7.287202310781853
Expert Rule,learning,764,17,0.8760605349297795,18.249288790578404
Expert Rule,learning,764,18,0.972250758836146,4.028567216950922
Expert Rule,learning,764,19,0.9009645893716005,14.471406002244459
Expert Rule,learning,764,20,0.9322597059747731,8.97966377492325
Expert Rule,learning,764,21,0.9366453388376442,8.747044802986238
Expert Rule,learning,764,22,0.9141524793646152,11.328347472393906
Expert Rule,learning,764,23,0.9495709905008112,6.674559767834032
Expert Rule,learning,764,24,0.9410678699610074,7.975543320831498
Expert Rule,learning,764,25,0.9773924939947899,2.785165292606585
Expert Rule,learning,764,26,0.8419562098022716,20.222916353624516
Expert Rule,learning,764,27,0.9450247806793022,7.132047294791875
Expert Rule,learning,764,28,0.9627788461285025,4.556495664260164
Expert Rule,learning,764,29,0.9646268731386359,4.278306983613701
Expert Rule,learning,764,30,0.9709410558701917,3.611141866452019
Expert Rule,learning,764,31,0.9483694946450966,5.985861513931843
Expert Rule,learning,764,32,0.9841302122394676,1.8671406933262091
Expert Rule,learning,764,33,0.9597840745922481,4.906886737234088
Expert Rule,learning,764,34,0.9830408630108707,1.8843094796621562
Expert Rule,learning,764,35,0.9147802054151474,9.406133233958482
Expert Rule,learning,764,36,0.9494467981907081,5.545583415555377
Expert Rule,learning,764,37,0.9135824365850885,9.492159085850675
Expert Rule,learning,764,38,0.9437140848576839,6.555660432996751
Expert Rule,learning,764,39,0.8664134048216421,14.659299316001796
Expert Rule,learning,764,40,0.9214334946664524,8.543467888921601
Expert Rule,learning,764,41,0.9528817822715899,5.0106007067993374
Expert Rule,learning,764,42,0.915009878815324,9.133350293210755
Expert Rule,learning,764,43,0.9597604128994454,4.253360491449827
Expert Rule,learning,764,44,0.9727607770859812,3.0034235375581266
Expert Rule,learning,764,45,0.9434945458825581,5.506905664412054
Expert Rule,learning,764,46,0.9685060895878931,3.1964002303946053
Expert Rule,learning,764,47,0.9841754520555205,1.686978436714294
Expert Rule,learning,764,48,0.8889449350986572,10.724288902841858
Expert Rule,learning,764,49,0.9153118791105646,8.264924358182258
Expert Rule,learning,765,0,0.8695072106896422,25.90177973035331
Expert Rule,learning,765,1,0.8280032065079027,28.935755995158097
Expert Rule,learning,765,2,0.8439360132165211,25.77406648009573
Expert Rule,learning,765,3,0.8762599394471104,17.280192792100863
Expert Rule,learning,765,4,0.9184406762440873,11.605921047729504
Expert Rule,learning,765,5,0.8613013898804487,18.059339963830066
Expert Rule,learning,765,6,0.9059668611306135,14.27925721355043
Expert Rule,learning,765,7,0.8922821130563645,14.268311534249598
Expert Rule,learning,765,8,0.944517524297016,7.784366210839607
Expert Rule,learning,765,9,0.8863542248828956,13.433076714458881
Expert Rule,learning,765,10,0.9405086735462252,7.128283973654146
Expert Rule,learning,765,11,0.9530107947535968,5.445750719358838
Expert Rule,learning,765,12,0.8947706959379729,11.884303038157134
Expert Rule,learning,765,13,0.9371602865710797,7.708132130715522
Expert Rule,learning,765,14,0.9624665343388814,4.406421717038954
Expert Rule,learning,765,15,0.8997812229601918,11.521851348299018
Expert Rule,learning,765,16,0.7956779035685456,23.604041973195752
Expert Rule,learning,765,17,0.8765835532959806,14.059621100988206
Expert Rule,learning,765,18,0.9598135679913581,5.535023158571746
Expert Rule,learning,765,19,0.9265435096262015,8.238208839997228
Expert Rule,learning,765,20,0.8232880306713197,19.806259218041177
Expert Rule,learning,765,21,0.8998897148527841,10.617305250126325
Expert Rule,learning,765,22,0.8534538179152502,16.1356454046849
Expert Rule,learning,765,23,0.9537345903850465,5.2064353680006485
Expert Rule,learning,765,24,0.949688759626303,5.148868893249239
Expert Rule,learning,765,25,0.9731785194903109,2.852644736844183
Expert Rule,learning,765,26,0.973868233277097,2.725278921354396
Expert Rule,learning,765,27,0.9140611875466222,8.698091391252749
Expert Rule,learning,765,28,0.9493310533878603,5.187326668503152
Expert Rule,learning,765,29,0.9436705639217471,5.979536959778238
Expert Rule,learning,765,30,0.8902773960679993,10.577664544074398
Expert Rule,learning,765,31,0.9627388585587329,3.3390494068180585
Expert Rule,learning,765,32,0.9664878062521407,3.294033456272439
Expert Rule,learning,765,33,0.9706950378628186,2.5384115494902804
Expert Rule,learning,765,34,0.9542192847459058,4.216845303402206
Expert Rule,learning,765,35,0.9444885824692782,5.157691517183342
Expert Rule,learning,765,36,0.9105326397123362,8.55075373580294
Expert Rule,learning,765,37,0.9736669151282377,2.374518898355555
Expert Rule,learning,765,38,0.9163301236754992,7.758265240959128
Expert Rule,learning,765,39,0.9426292876352211,4.902087526434183
Expert Rule,learning,765,40,0.9406683242895576,5.499143430302055
Expert Rule,learning,765,41,0.927427527065521,6.543904564816299
Expert Rule,learning,765,42,0.9332606373572145,5.766434314689146
Expert Rule,learning,765,43,0.952988442841971,4.194104792022539
Expert Rule,learning,765,44,0.8914076176885141,9.353544480014799
Expert Rule,learning,765,45,0.9087452997004444,7.5764616535698615
Expert Rule,learning,765,46,0.9683972391685379,2.5365727145228263
Expert Rule,learning,765,47,0.9535434793433677,3.7497873195134335
Expert Rule,learning,765,48,0.9213847126712832,6.713172267155665
Expert Rule,learning,765,49,0.9661583166134929,2.7796333567201565
Expert Rule,learning,766,0,0.65813390031712,39.39004853998622
Expert Rule,learning,766,1,0.6672927023096225,26.208248268215517
Expert Rule,learning,766,2,0.6731415314426427,19.46737979777401
Expert Rule,learning,766,3,0.592866452565081,18.440005277084648
Expert Rule,learning,766,4,0.6422938749405229,14.027691164703285
Expert Rule,learning,766,5,0.676102729600442,11.163825309347583
Expert Rule,learning,766,6,0.671005129625098,9.762203608488962
Expert Rule,learning,766,7,0.6601913225784279,8.658672712637955
Expert Rule,learning,766,8,0.6767890215396486,8.040533578842322
Expert Rule,learning,766,9,0.6508895241481261,7.447438833223511
Expert Rule,learning,766,10,0.6776869429493941,6.504953686644239
Expert Rule,learning,766,11,0.6441406110569567,6.654564696177327
Expert Rule,learning,766,12,0.6478515527924817,6.374826065862369
Expert Rule,learning,766,13,0.6781955754670359,5.267457742987212
Expert Rule,learning,766,14,0.6553826584508881,5.566466832849071
Expert Rule,learning,766,15,0.6135857855234521,6.115475209467124
Expert Rule,learning,766,16,0.6161880764481698,5.204006365472666
Expert Rule,learning,766,17,0.6695196933691233,4.202118221950186
Expert Rule,learning,766,18,0.6727178661581912,3.9466092059781586
Expert Rule,learning,766,19,0.6765341944552519,3.7167600705385055
Expert Rule,learning,766,20,0.6691175158984721,3.949247733785348
Expert Rule,learning,766,21,0.6681960028737769,3.499825508734524
Expert Rule,learning,766,22,0.6790632924039428,3.2837324642899146
Expert Rule,learning,766,23,0.6778094952301382,3.199016232221054
Expert Rule,learning,766,24,0.679089911197942,3.025971849712943
Expert Rule,learning,766,25,0.6648520387920389,2.9144582892520043
Expert Rule,learning,766,26,0.6785566473405957,2.806053279432613
Expert Rule,learning,766,27,0.6669136614284901,2.7959370448188055
Expert Rule,learning,766,28,0.592100343670318,3.333161738492082
Expert Rule,learning,766,29,0.6479642306204826,2.8461337455943387
Expert Rule,learning,766,30,0.6091600207394108,3.03534336739443
Expert Rule,learning,766,31,0.6793367344682771,2.36106005223414
Expert Rule,learning,766,32,0.6606633971833149,2.522811919773273
Expert Rule,learning,766,33,0.6624002273252347,2.4856430528477094
Expert Rule,learning,766,34,0.5521038796689772,3.565091210787148
Expert Rule,learning,766,35,0.6503960540345346,2.34678178538789
Expert Rule,learning,766,36,0.6597022986021379,2.13337877881903
Expert Rule,learning,766,37,0.6677239358919123,2.118759562843111
Expert Rule,learning,766,38,0.6548038739419237,2.1111498378302644
Expert Rule,learning,766,39,0.6200140039415334,2.235310440535584
Expert Rule,learning,766,40,0.6630738820441008,1.8544276320000954
Expert Rule,learning,766,41,0.6093696039874357,2.141458095231605
Expert Rule,learning,766,42,0.6746078224881826,1.7762631841543906
Expert Rule,learning,766,43,0.6438011719634666,1.8381928588082066
Expert Rule,learning,766,44,0.673800011172225,1.7368614339068262
Expert Rule,learning,766,45,0.6612198629026097,1.726735472482284
Expert Rule,learning,766,46,0.6660539385354585,1.7079664815299163
Expert Rule,learning,766,47,0.6598284745586741,1.8110298887148855
Expert Rule,learning,766,48,0.6777495514985443,1.5715798307606035
Expert Rule,learning,766,49,0.6686173475510997,1.5921134614087298
Expert Rule,learning,767,0,0.6908208197430519,39.87468755534305
Expert Rule,learning,767,1,0.6921071521905882,26.06240690286996
Expert Rule,learning,767,2,0.702676881589507,19.560245955995995
Expert Rule,learning,767,3,0.7014802984831874,16.019861861986406
Expert Rule,learning,767,4,0.6543160947791995,16.335242533935425
Expert Rule,learning,767,5,0.675813161304152,14.178935274810602
Expert Rule,learning,767,6,0.710535982307513,9.782590000684278
Expert Rule,learning,767,7,0.7110078159233155,8.777628911555334
Expert Rule,learning,767,8,0.6881761600501402,8.098338037292592
Expert Rule,learning,767,9,0.7128729506978457,7.178896271042029
Expert Rule,learning,767,10,0.7130915474492621,6.538147223938379
Expert Rule,learning,767,11,0.7095962508767332,6.032232213219191
Expert Rule,learning,767,12,0.7059058926260293,5.926393870985632
Expert Rule,learning,767,13,0.6925059104672584,5.367531292829699
Expert Rule,learning,767,14,0.7123355009206027,4.964288582788743
Expert Rule,learning,767,15,0.7135483568698767,4.933103072482679
Expert Rule,learning,767,16,0.6757354486271343,4.879062499112498
Expert Rule,learning,767,17,0.6817617854977942,4.632260437520011
Expert Rule,learning,767,18,0.6316813398096233,4.845653980133515
Expert Rule,learning,767,19,0.6973816025533781,3.7967218292720513
Expert Rule,learning,767,20,0.7138471031690725,3.6474333174332414
Expert Rule,learning,767,21,0.7133655522990922,3.4265140455014653
Expert Rule,learning,767,22,0.7012609004534098,3.6711843776488986
Expert Rule,learning,767,23,0.7146132917837817,3.1366426038538227
Expert Rule,learning,767,24,0.6876103531537745,3.370872013116337
Expert Rule,learning,767,25,0.6966876110283695,3.1739066781521235
Expert Rule,learning,767,26,0.7147863547919148,2.7993165792964665
Expert Rule,learning,767,27,0.6982501454908684,3.020995128763593
Expert Rule,learning,767,28,0.6380437520452493,3.147735629535759
