mechanism,dynamic_mode,run,timestep,alpha,friction
Plutocracy,social,751,21,0.6726771683189028,9.20390347829749
Plutocracy,social,751,22,0.6630844154775227,8.470769208326749
Plutocracy,social,751,23,0.6554847537094446,7.793508809050982
Plutocracy,social,751,24,0.6573682573010272,7.169646771028651
Plutocracy,social,751,25,0.6588991939501527,6.59993249112685
Plutocracy,social,751,26,0.6600132071252505,6.078773629433527
Plutocracy,social,751,27,0.6605681245418468,5.602064167626107
Plutocracy,social,751,28,0.6609191159480973,5.165421595726921
Plutocracy,social,751,29,0.6608017509653787,4.766935294249305
Plutocracy,social,751,30,0.6605436984310797,4.398052929002772
Plutocracy,social,751,31,0.6601746168668865,4.0566944048332605
Plutocracy,social,751,32,0.6590539905349466,3.7478427952529394
Plutocracy,social,751,33,0.657707235707311,3.4647731556121717
Plutocracy,social,751,34,0.6562552840513023,3.2022768452325963
Plutocracy,social,751,35,0.6547442882160024,2.9589367497663503
Plutocracy,social,751,36,0.6531764339981216,2.733425512515335
Plutocracy,social,751,37,0.6514722535992423,2.5248485573061283
Plutocracy,social,751,38,0.6498834981514601,2.332355107925769
Plutocracy,social,751,39,0.6504908985736502,2.1540481542006864
Plutocracy,social,751,40,0.6525572524724643,1.9910144462693231
Plutocracy,social,751,41,0.656644182918853,1.8413942238721241
Plutocracy,social,751,42,0.6598659341560524,1.705132449175022
Plutocracy,social,751,43,0.662793947002726,1.578460189779071
Plutocracy,social,751,44,0.6654544089756778,1.460750527451652
Plutocracy,social,751,45,0.6678665851829011,1.3514126637723978
Plutocracy,social,751,46,0.6698917456051557,1.2504645264389127
Plutocracy,social,751,47,0.6717013485632024,1.1567517465873225
Plutocracy,social,751,48,0.6733121184597217,1.0697531397489695
Plutocracy,social,751,49,0.6747358714067038,0.989018048868417
Plutocracy,social,752,0,0.727617918948608,95.89868789548892
Plutocracy,social,752,1,0.7289912853698994,86.09854469893163
Plutocracy,social,752,2,0.7301542979177131,77.35105561295431
Plutocracy,social,752,3,0.731251187570871,69.5149150821797
Plutocracy,social,752,4,0.7319869463526529,62.543633360363295
Plutocracy,social,752,5,0.7324094641508291,56.325692552893884
Plutocracy,social,752,6,0.7327512273832844,50.73785022860633
Plutocracy,social,752,7,0.7329551298214957,45.72646986542252
Plutocracy,social,752,8,0.7330506719263568,41.22462423272031
Plutocracy,social,752,9,0.7330627641630694,37.176095327599285
Plutocracy,social,752,10,0.732983349617701,33.53546689466406
Plutocracy,social,752,11,0.7327962106895716,30.26296750530848
Plutocracy,social,752,12,0.7324787820781353,27.32224733295945
Plutocracy,social,752,13,0.7319957234838681,24.68447589966713
Plutocracy,social,752,14,0.7313565899255268,22.312165167086135
Plutocracy,social,752,15,0.7305489488439785,20.1806333478914
Plutocracy,social,752,16,0.7295628248556526,18.264689182050745
Plutocracy,social,752,17,0.7283556049366242,16.54340031519038
Plutocracy,social,752,18,0.7269889971550342,14.99277763379887
Plutocracy,social,752,19,0.7253641092818535,13.602288839197412
Plutocracy,social,752,20,0.7235011344353912,12.348263706105673
Plutocracy,social,752,21,0.7214480029077254,11.217558995386472
Plutocracy,social,752,22,0.7192021327073777,10.197047513543485
Plutocracy,social,752,23,0.7167516839094598,9.275483266307308
Plutocracy,social,752,24,0.7140918454061078,8.442917891656402
Plutocracy,social,752,25,0.7112003506164288,7.695374195564708
Plutocracy,social,752,26,0.7077601823367394,7.021337776300209
Plutocracy,social,752,27,0.7035167360017183,6.411772124556233
Plutocracy,social,752,28,0.6985350671387407,5.879697744796044
Plutocracy,social,752,29,0.6962141895677401,5.40710166470755
Plutocracy,social,752,30,0.6968184879857524,4.985800818359449
Plutocracy,social,752,31,0.6966006385658665,4.601883845744891
Plutocracy,social,752,32,0.6957427880481923,4.25188514819301
Plutocracy,social,752,33,0.6945969062896147,3.9328128694461846
Plutocracy,social,752,34,0.6930286569743607,3.6427164525862468
Plutocracy,social,752,35,0.6910482824552806,3.3759361137414667
Plutocracy,social,752,36,0.6887785397901305,3.1302255969935553
Plutocracy,social,752,37,0.6862056348765828,2.9037298881086993
Plutocracy,social,752,38,0.6859171075519224,2.6947983492112617
Plutocracy,social,752,39,0.6874740951509802,2.5020652509437813
Plutocracy,social,752,40,0.6887277472826385,2.32409301675461
Plutocracy,social,752,41,0.6896963390563005,2.159564627221942
Plutocracy,social,752,42,0.6904017989252216,2.007706930693586
Plutocracy,social,752,43,0.6907947715184874,1.8674385267677143
Plutocracy,social,752,44,0.6909248585838847,1.7375085361914477
Plutocracy,social,752,45,0.6907984580562638,1.6174963788386574
Plutocracy,social,752,46,0.6899456895649221,1.5140392726222587
Plutocracy,social,752,47,0.6878373639289916,1.4172404061560289
Plutocracy,social,752,48,0.6856116846791387,1.3265423560231588
Plutocracy,social,752,49,0.683291991130584,1.2421105536545063
Plutocracy,social,753,0,0.7107371850489311,67.47299176458712
Plutocracy,social,753,1,0.7086011502190491,60.97822257858867
Plutocracy,social,753,2,0.7060723249568677,55.15587877369269
Plutocracy,social,753,3,0.7025796836615588,50.0755870478467
Plutocracy,social,753,4,0.6984435681016334,45.576941997905735
Plutocracy,social,753,5,0.6938532035374088,41.59381719593327
Plutocracy,social,753,6,0.6893221792062174,37.950340805316635
Plutocracy,social,753,7,0.6850397795702932,34.61319568062608
Plutocracy,social,753,8,0.6832801537000981,31.558516506805397
Plutocracy,social,753,9,0.6829851775748492,28.76402888337918
Plutocracy,social,753,10,0.682615700048776,26.22629124183384
Plutocracy,social,753,11,0.6821488449519313,23.919058929125214
Plutocracy,social,753,12,0.6817194639775545,21.81801808223405
Plutocracy,social,753,13,0.6813791664050828,19.900697426457384
Plutocracy,social,753,14,0.680860708881829,18.16705152296438
Plutocracy,social,753,15,0.6804849952581338,16.58380597358534
Plutocracy,social,753,16,0.6802664718793989,15.134534992385413
Plutocracy,social,753,17,0.6799414208024078,13.81927926144337
Plutocracy,social,753,18,0.6788613864102019,12.653025448361438
Plutocracy,social,753,19,0.6772995354731831,11.606613931098073
Plutocracy,social,753,20,0.6758157462662933,10.647303064952325
Plutocracy,social,753,21,0.6782902975692628,9.764851945396462
Plutocracy,social,753,22,0.6816052593659636,8.95811653169203
Plutocracy,social,753,23,0.6840399317315791,8.234699493880509
Plutocracy,social,753,24,0.6853988038385979,7.591125649741078
Plutocracy,social,753,25,0.6865307929648066,6.99767707643449
Plutocracy,social,753,26,0.6874171235192845,6.450970663144362
Plutocracy,social,753,27,0.6880946355006972,5.94851243673901
Plutocracy,social,753,28,0.6884465530508243,5.486429935280806
Plutocracy,social,753,29,0.6885344141749832,5.0623782466086364
Plutocracy,social,753,30,0.6882859608358343,4.673308153728857
Plutocracy,social,753,31,0.6877264261642041,4.316584073429903
Plutocracy,social,753,32,0.6866413298595853,3.990213981834545
Plutocracy,social,753,33,0.6853877306904339,3.689510609139656
Plutocracy,social,753,34,0.6840356121426493,3.4107723892789377
Plutocracy,social,753,35,0.6825817133997321,3.15315048156027
Plutocracy,social,753,36,0.6808173472993,2.9151945676615516
Plutocracy,social,753,37,0.6787314171680097,2.697120695949451
Plutocracy,social,753,38,0.6764667616703306,2.4950132457751373
Plutocracy,social,753,39,0.6760072542174353,2.308279756355985
Plutocracy,social,753,40,0.6764751258942585,2.1372996006588547
Plutocracy,social,753,41,0.6767573492812159,1.9788539106381304
Plutocracy,social,753,42,0.6770315555198112,1.8319238151979278
Plutocracy,social,753,43,0.67730305789591,1.6957051902428044
Plutocracy,social,753,44,0.6775767894086488,1.5697119694348203
Plutocracy,social,753,45,0.677574715955729,1.4538916935961839
Plutocracy,social,753,46,0.677273222974764,1.3472126079150757
Plutocracy,social,753,47,0.6767999145771944,1.249018861744992
Plutocracy,social,753,48,0.6762839701935972,1.1587816747607034
Plutocracy,social,753,49,0.6753600352196762,1.07612681111581
Plutocracy,social,754,0,0.6045744779621015,92.49716933284516
Plutocracy,social,754,1,0.6021920828752952,82.6234837755661
Plutocracy,social,754,2,0.5997447869094699,73.81380392177226
Plutocracy,social,754,3,0.5966431614041632,65.9798239667787
Plutocracy,social,754,4,0.5966347198174868,59.156888948323335
Plutocracy,social,754,5,0.5983744912802641,53.06007309509028
Plutocracy,social,754,6,0.6000086640141016,47.59828373402589
Plutocracy,social,754,7,0.6126485908581815,42.74117599344487
Plutocracy,social,754,8,0.6245432393815,38.3923289980927
Plutocracy,social,754,9,0.635431117825999,34.49294201212817
Plutocracy,social,754,10,0.6441027021678156,31.010667936517088
Plutocracy,social,754,11,0.6517791479833479,27.978440662786728
Plutocracy,social,754,12,0.6584428889527209,25.270145887949205
Plutocracy,social,754,13,0.6642137505049388,22.853348515322104
Plutocracy,social,754,14,0.6694272322538481,20.708056491067534
Plutocracy,social,754,15,0.6741210423572759,18.76633329803456
Plutocracy,social,754,16,0.6783888416871978,17.01561064572471
Plutocracy,social,754,17,0.6811515662788359,15.460670467368363
Plutocracy,social,754,18,0.6829852915794108,14.095881636920296
Plutocracy,social,754,19,0.6834091130295217,12.869549317543362
Plutocracy,social,754,20,0.6832236492951632,11.778177535953478
Plutocracy,social,754,21,0.6827787216826987,10.792768259325115
Plutocracy,social,754,22,0.6820884225686608,9.890785817666284
Plutocracy,social,754,23,0.6811595140035918,9.065062661010703
Plutocracy,social,754,24,0.6799975054323946,8.309062129922665
Plutocracy,social,754,25,0.6786067090917784,7.6168214162825025
Plutocracy,social,754,26,0.6769370619107878,6.982899760615432
Plutocracy,social,754,27,0.6747876300928206,6.40276455002703
Plutocracy,social,754,28,0.6721002087800021,5.879374866899454
Plutocracy,social,754,29,0.6686027692757421,5.40576473195763
Plutocracy,social,754,30,0.6645005975809762,4.97802739950872
Plutocracy,social,754,31,0.6596737917778517,4.593826748344598
Plutocracy,social,754,32,0.6540803756673583,4.243610169384666
Plutocracy,social,754,33,0.6482090090286412,3.9224124615424496
Plutocracy,social,754,34,0.6420656903574438,3.6254767616248738
Plutocracy,social,754,35,0.6356333458181347,3.3510533637483233
Plutocracy,social,754,36,0.656167175588175,3.097510220861338
Plutocracy,social,754,37,0.6840715542809918,2.86332596250929
Plutocracy,social,754,38,0.7094643912429082,2.6470832129580626
Plutocracy,social,754,39,0.7326030651568008,2.4474622134486297
Plutocracy,social,754,40,0.7537126452774849,2.263234748918622
Plutocracy,social,754,41,0.7729909579905948,2.0932583767426243
Plutocracy,social,754,42,0.7902099313255437,1.938156382288279
Plutocracy,social,754,43,0.8058250403361708,1.798422632751555
Plutocracy,social,754,44,0.8201493168625991,1.6694103303112915
Plutocracy,social,754,45,0.8332965693183518,1.5502297101659743
Plutocracy,social,754,46,0.845369087592499,1.4401635459671656
Plutocracy,social,754,47,0.8564590786430001,1.3385433041614232
Plutocracy,social,754,48,0.8666060903530552,1.2448688219875208
Plutocracy,social,754,49,0.875853053714334,1.15948174152802
Plutocracy,social,755,0,0.6893452426209776,71.66110655547382
Plutocracy,social,755,1,0.6898270780265316,64.45085085092157
Plutocracy,social,755,2,0.6902607290500493,58.00286591381038
Plutocracy,social,755,3,0.6908213742004947,52.20467404869874
Plutocracy,social,755,4,0.6911634829735067,47.03545832301844
Plutocracy,social,755,5,0.6913280481273467,42.43821079704608
Plutocracy,social,755,6,0.6909131648327909,38.38169774810857
Plutocracy,social,755,7,0.6898986010693323,34.78721494392605
Plutocracy,social,755,8,0.6885709706586973,31.586355379548515
Plutocracy,social,755,9,0.6871397775505969,28.697140513535867
Plutocracy,social,755,10,0.685848023307499,26.073079290804024
Plutocracy,social,755,11,0.6846977081774953,23.689664500993818
Plutocracy,social,755,12,0.6836903696600756,21.52468476771416
Plutocracy,social,755,13,0.6824391626731068,19.58195242934987
Plutocracy,social,755,14,0.6806089048401309,17.854555675793964
Plutocracy,social,755,15,0.6787135180242241,16.289471909923677
Plutocracy,social,755,16,0.6766738149770956,14.876055603306606
Plutocracy,social,755,17,0.6744317330922694,13.599579338234257
Plutocracy,social,755,18,0.6722369953544518,12.435414669388773
Plutocracy,social,755,19,0.6696561021927632,11.389418401616233
Plutocracy,social,755,20,0.666682449487627,10.447971928940392
Plutocracy,social,755,21,0.6631440192169962,9.603560981604815
Plutocracy,social,755,22,0.6592850318043386,8.838665137323158
Plutocracy,social,755,23,0.6555105445827345,8.135554294112824
Plutocracy,social,755,24,0.6508420174443544,7.50945125028855
Plutocracy,social,755,25,0.6463221766927881,6.930177079172985
Plutocracy,social,755,26,0.6418658149360255,6.396336680784529
Plutocracy,social,755,27,0.6370556931445368,5.910104099853576
Plutocracy,social,755,28,0.6324004895542412,5.459898945436453
Plutocracy,social,755,29,0.6277383129679512,5.0456478611078515
Plutocracy,social,755,30,0.6225127173960925,4.670285261486819
Plutocracy,social,755,31,0.6171518169230154,4.324741817470612
Plutocracy,social,755,32,0.6119499571848018,4.004004829550921
Plutocracy,social,755,33,0.6145144828723523,3.7061159694710932
Plutocracy,social,755,34,0.6206760541587336,3.4308772546295385
Plutocracy,social,755,35,0.626405363988648,3.175573028904942
Plutocracy,social,755,36,0.6316909042178132,2.9400111565502427
Plutocracy,social,755,37,0.636591700173101,2.7216646616534144
Plutocracy,social,755,38,0.6412255833223457,2.5191896162508285
Plutocracy,social,755,39,0.6455986543553489,2.331610446442832
Plutocracy,social,755,40,0.6497045106079045,2.157761389498195
Plutocracy,social,755,41,0.653531291864185,1.9971156263807772
Plutocracy,social,755,42,0.6567975231552136,1.8498127191783453
Plutocracy,social,755,43,0.6596772369571153,1.7142837759013463
Plutocracy,social,755,44,0.6624176889220575,1.5883946790474661
Plutocracy,social,755,45,0.6650029636469168,1.4714909288872904
Plutocracy,social,755,46,0.6674237793906335,1.3630233083585412
Plutocracy,social,755,47,0.6696078451404217,1.262859176484427
Plutocracy,social,755,48,0.6716992051031678,1.1700033424804301
Plutocracy,social,755,49,0.6736203300767722,1.083790001799315
Plutocracy,social,756,0,0.6924831184266689,75.74996782000713
Plutocracy,social,756,1,0.6882930483314258,68.42806985191795
Plutocracy,social,756,2,0.6841771787102741,61.825732647868215
Plutocracy,social,756,3,0.6800916681614831,55.86468119148473
Plutocracy,social,756,4,0.6756635176728509,50.551024042648386
Plutocracy,social,756,5,0.6712650865072357,45.75767396541028
Plutocracy,social,756,6,0.6667332508141383,41.44843544529338
Plutocracy,social,756,7,0.6617613181409254,37.606391050340385
Plutocracy,social,756,8,0.6643275582681041,34.11579775475257
Plutocracy,social,756,9,0.670277885138411,30.956902255765876
Plutocracy,social,756,10,0.6757895512322377,28.114223699901707
Plutocracy,social,756,11,0.6811678733879343,25.52891087405094
Plutocracy,social,756,12,0.6863783658974398,23.18435872447515
Plutocracy,social,756,13,0.6911882078423586,21.067282712605337
Plutocracy,social,756,14,0.6956610990622172,19.157499002812006
Plutocracy,social,756,15,0.7000467756039948,17.417949993449557
Plutocracy,social,756,16,0.704190789681552,15.844378111330363
Plutocracy,social,756,17,0.7080571733485813,14.416104661839036
Plutocracy,social,756,18,0.7116475267670387,13.128286913914469
Plutocracy,social,756,19,0.7149503385145556,11.960365840086688
Plutocracy,social,756,20,0.7179990288147718,10.89753636294395
Plutocracy,social,756,21,0.7207322262437117,9.940652565298588
Plutocracy,social,756,22,0.7233132689095514,9.0676408122814
Plutocracy,social,756,23,0.7255066376142922,8.280208464526977
Plutocracy,social,756,24,0.7275961567468121,7.563328270311453
Plutocracy,social,756,25,0.729346752264779,6.913621722922911
Plutocracy,social,756,26,0.7308722256558441,6.324536124852414
Plutocracy,social,756,27,0.7323488513306315,5.78511403429602
Plutocracy,social,756,28,0.7337771989359075,5.291224061270963
Plutocracy,social,756,29,0.7351578864679542,4.839072521972999
Plutocracy,social,756,30,0.7364374275669483,4.425937893892785
Plutocracy,social,756,31,0.7374141972323192,4.051868373027262
Plutocracy,social,756,32,0.737832479983868,3.7161388285077517
Plutocracy,social,756,33,0.738003676819715,3.411236641987532
Plutocracy,social,756,34,0.7378126671510825,3.1346671605472824
Plutocracy,social,756,35,0.7373239701357499,2.8831827283809597
Plutocracy,social,756,36,0.7365435340357922,2.6538454823056936
Plutocracy,social,756,37,0.7355624071916727,2.44431747482008
Plutocracy,social,756,38,0.7345103622916154,2.251750621189828
Plutocracy,social,756,39,0.7332961088254986,2.0751365523729306
Plutocracy,social,756,40,0.7315934972559022,1.9147979030346316
Plutocracy,social,756,41,0.7298100455993698,1.7672198759252227
Plutocracy,social,756,42,0.7277072204951913,1.6324869165923321
Plutocracy,social,756,43,0.7253887081849295,1.5086879170471252
Plutocracy,social,756,44,0.7229353016824073,1.3947659395163947
Plutocracy,social,756,45,0.7203750456119029,1.2896095222114505
Plutocracy,social,756,46,0.7176375502777217,1.192714638933678
Plutocracy,social,756,47,0.7148356390036896,1.1030712729410248
Plutocracy,social,756,48,0.7119689526221835,1.020106908699392
Plutocracy,social,756,49,0.7089977428691223,0.943496603914608
Plutocracy,social,757,0,0.6912209034140095,129.84776297352255
Plutocracy,social,757,1,0.6884572157391549,117.40555785828484
Plutocracy,social,757,2,0.6855201486542725,106.18922410929838
Plutocracy,social,757,3,0.6827102281871629,96.02637274898751
Plutocracy,social,757,4,0.6800062142496073,86.80629134641015
Plutocracy,social,757,5,0.6774363999663611,78.44157720038922
Plutocracy,social,757,6,0.6749730456769152,70.85939460163353
Plutocracy,social,757,7,0.6726513198975435,63.98501984475283
Plutocracy,social,757,8,0.6704005290848736,57.76575605535259
Plutocracy,social,757,9,0.6682429416734491,52.14336936107771
Plutocracy,social,757,10,0.6662457555672433,47.05174292703669
Plutocracy,social,757,11,0.664231892874516,42.481909938117795
Plutocracy,social,757,12,0.6621364976016578,38.353697269912374
Plutocracy,social,757,13,0.6601138803034952,34.62874637032381
Plutocracy,social,757,14,0.657748183117251,31.32560637766207
Plutocracy,social,757,15,0.6545021844179597,28.387121075991796
Plutocracy,social,757,16,0.6512553063591286,25.726666069491433
Plutocracy,social,757,17,0.6525141586090083,23.31635884828963
Plutocracy,social,757,18,0.6562593131897589,21.137298079838118
Plutocracy,social,757,19,0.659859226043594,19.165281410293215
Plutocracy,social,757,20,0.6632449932011771,17.389086823446583
Plutocracy,social,757,21,0.6660030422317925,15.7949284137093
Plutocracy,social,757,22,0.6684866195104207,14.361782998566385
Plutocracy,social,757,23,0.6708809651048129,13.059963469672658
Plutocracy,social,757,24,0.6731533070826874,11.87771792491074
Plutocracy,social,757,25,0.6753006722214534,10.804651999590277
Plutocracy,social,757,26,0.677349930579795,9.830362176816246
Plutocracy,social,757,27,0.679304767036343,8.94514927652313
Plutocracy,social,757,28,0.6811695492385283,8.140614050637733
Plutocracy,social,757,29,0.6829120479567503,7.4094599556070895
Plutocracy,social,757,30,0.6845049787716423,6.746356074873608
Plutocracy,social,757,31,0.6860085577750805,6.1437811452141275
Plutocracy,social,757,32,0.6874226842738904,5.59582695842772
Plutocracy,social,757,33,0.6887287708387031,5.098193323054886
Plutocracy,social,757,34,0.6898987806391704,4.645725234660264
Plutocracy,social,757,35,0.6909683198786463,4.23408730758709
Plutocracy,social,757,36,0.6919441589010762,3.8595333353342234
Plutocracy,social,757,37,0.6928049711719722,3.5188249592701295
Plutocracy,social,757,38,0.6935721863436004,3.2089066995168385
Plutocracy,social,757,39,0.6942445050344203,2.9267613248192146
Plutocracy,social,757,40,0.6948213887155553,2.6698639704571514
Plutocracy,social,757,41,0.6953039895794539,2.4359089470201774
Plutocracy,social,757,42,0.6956920524242911,2.2228027606347793
Plutocracy,social,757,43,0.6959853058590669,2.028652582070505
Plutocracy,social,757,44,0.6961834602472008,1.8518830173397267
Plutocracy,social,757,45,0.6962567591298794,1.6908234161179283
Plutocracy,social,757,46,0.6962310177703653,1.5439885901184767
Plutocracy,social,757,47,0.6960988251252507,1.410096779820924
Plutocracy,social,757,48,0.7014068232861173,1.2879837650037935
Plutocracy,social,757,49,0.708512879638798,1.1766709079873305
Plutocracy,social,758,0,0.6582002294519336,72.7305736544022
Plutocracy,social,758,1,0.6551512618893756,66.87608051131136
Plutocracy,social,758,2,0.6519581830933376,61.56999955405337
Plutocracy,social,758,3,0.6474316551266717,56.824654126100036
Plutocracy,social,758,4,0.642700033914652,52.46265257292852
Plutocracy,social,758,5,0.6380311581852425,48.40042765476747
Plutocracy,social,758,6,0.6335311292490895,44.62093218053555
Plutocracy,social,758,7,0.6291943065081358,41.10773163852997
Plutocracy,social,758,8,0.6250321020730839,37.85645898447678
Plutocracy,social,758,9,0.621062526071958,34.84057076731651
Plutocracy,social,758,10,0.6172929515764972,32.04373605678677
Plutocracy,social,758,11,0.6136097084754406,29.452820470882283
Plutocracy,social,758,12,0.6101410674056832,27.055921134125388
Plutocracy,social,758,13,0.6061553398504275,24.83791544498881
Plutocracy,social,758,14,0.6023264235960131,22.817576275313094
Plutocracy,social,758,15,0.5987460853112163,20.96367883038804
Plutocracy,social,758,16,0.5953801616161458,19.24888453693195
Plutocracy,social,758,17,0.5921986747264043,17.66218843426688
Plutocracy,social,758,18,0.5892607373300877,16.195655798558956
Plutocracy,social,758,19,0.5866001497852655,14.841494691923337
Plutocracy,social,758,20,0.5842206134574857,13.59196839547704
Plutocracy,social,758,21,0.582007022568857,12.439794841214956
Plutocracy,social,758,22,0.5797549311765751,11.380220500651383
Plutocracy,social,758,23,0.5776130601414255,10.407046481908
Plutocracy,social,758,24,0.5757453210150514,9.519043347918352
Plutocracy,social,758,25,0.5741657043999533,8.70354376201901
Plutocracy,social,758,26,0.572877150862633,7.95337014884251
Plutocracy,social,758,27,0.5718821743492533,7.2637714761365215
Plutocracy,social,758,28,0.571177848950629,6.630287941751263
Plutocracy,social,758,29,0.5707397599780145,6.048739676702611
Plutocracy,social,758,30,0.5705719273350607,5.515542998621414
Plutocracy,social,758,31,0.5706815363094233,5.027495367309655
Plutocracy,social,758,32,0.5710930822888874,4.582156892767184
Plutocracy,social,758,33,0.5716963082341534,4.1745035050607
Plutocracy,social,758,34,0.5723870476859894,3.801333221922344
Plutocracy,social,758,35,0.5732874064706627,3.4598574073226085
Plutocracy,social,758,36,0.5744631951959545,3.1475153295710996
Plutocracy,social,758,37,0.5759321290132047,2.8625913851310116
Plutocracy,social,758,38,0.5776933623903899,2.602160061356539
Plutocracy,social,758,39,0.5797505889141765,2.364234167144088
Plutocracy,social,758,40,0.5820611142447607,2.1469955803336433
Plutocracy,social,758,41,0.5845243255333985,1.9487340447779617
Plutocracy,social,758,42,0.5872628364485745,1.7679173533758528
Plutocracy,social,758,43,0.5920001858891,1.6033818903078672
Plutocracy,social,758,44,0.6079551838325955,1.4537833958657957
Plutocracy,social,758,45,0.6232417349963872,1.3175428333581665
Plutocracy,social,758,46,0.6377762065153953,1.1934885105399502
Plutocracy,social,758,47,0.6517172947045995,1.0806403656344363
Plutocracy,social,758,48,0.6650732853348862,0.9782617290251575
Plutocracy,social,758,49,0.6778660976376358,0.8851392245703599
Plutocracy,social,759,0,0.7902689447121968,83.58361373050903
Plutocracy,social,759,1,0.7912532187822029,74.8232277269963
Plutocracy,social,759,2,0.7921960987034429,66.97970538872876
Plutocracy,social,759,3,0.7932451343928053,59.93815697397868
Plutocracy,social,759,4,0.7944070871403554,53.6294448327369
Plutocracy,social,759,5,0.7955804550939088,47.96229333491982
Plutocracy,social,759,6,0.7968418365464954,42.88040622525702
Plutocracy,social,759,7,0.7982461360067762,38.31978171691538
Plutocracy,social,759,8,0.7997947138318579,34.23073741942049
Plutocracy,social,759,9,0.80139221462882,30.563088041935696
Plutocracy,social,759,10,0.8031125803956611,27.27484422480444
Plutocracy,social,759,11,0.8035565295046834,24.33700238166438
Plutocracy,social,759,12,0.8013727142353344,21.810028202708978
Plutocracy,social,759,13,0.7989216855328044,19.893970196847114
Plutocracy,social,759,14,0.7964167818840364,18.169352986486345
Plutocracy,social,759,15,0.7937972249913101,16.60204686173374
Plutocracy,social,759,16,0.7911279486692147,15.173851151165405
Plutocracy,social,759,17,0.7916177444485892,13.873827405761688
Plutocracy,social,759,18,0.8024046660398928,12.693907161125196
Plutocracy,social,759,19,0.8114957036335937,11.628660214104386
Plutocracy,social,759,20,0.8189861515591258,10.721973695500196
Plutocracy,social,759,21,0.8256850564234971,9.907807739974274
Plutocracy,social,759,22,0.8322251531709055,9.1540902044663
Plutocracy,social,759,23,0.8384224153557539,8.456479304152621
Plutocracy,social,759,24,0.8442944341110794,7.810970082903283
Plutocracy,social,759,25,0.8498475394504468,7.213853141016731
Plutocracy,social,759,26,0.8551050216245548,6.662288675709222
Plutocracy,social,759,27,0.8600885152907491,6.152198478748245
Plutocracy,social,759,28,0.8648134401239977,5.680558340934817
Plutocracy,social,759,29,0.8692945455884769,5.244551032259072
Plutocracy,social,759,30,0.8727781786098272,4.841554108934618
Plutocracy,social,759,31,0.8742321209403846,4.559730655672963
Plutocracy,social,759,32,0.8755806940199763,4.299324462631038
Plutocracy,social,759,33,0.8769205733575337,4.0510563315224495
Plutocracy,social,759,34,0.8782399884528312,3.814197397282922
Plutocracy,social,759,35,0.8795021103242316,3.5896762096994195
Plutocracy,social,759,36,0.880744073719325,3.3764130677134725
Plutocracy,social,759,37,0.8819626334138884,3.1736773435179826
Plutocracy,social,759,38,0.8831634834029792,2.981264569072398
Plutocracy,social,759,39,0.8843489712601897,2.7986492732233965
Plutocracy,social,759,40,0.8855184818397452,2.625523076524038
Plutocracy,social,759,41,0.8866711438147925,2.4615738275079058
Plutocracy,social,759,42,0.8877961535613454,2.307160664455696
Plutocracy,social,759,43,0.888788011743104,2.1628819465300233
Plutocracy,social,759,44,0.8896313551611839,2.0285439502553193
Plutocracy,social,759,45,0.890450162534568,1.90234498436993
Plutocracy,social,759,46,0.8911917351669087,1.7840744853930433
Plutocracy,social,759,47,0.8918509218874828,1.67332406875351
Plutocracy,social,759,48,0.8924658183003705,1.569608326001566
Plutocracy,social,759,49,0.892952110917142,1.472967011233548
Plutocracy,social,760,0,0.7085485086176277,82.71822236981366
Plutocracy,social,760,1,0.7092421147886394,74.366055844948
Plutocracy,social,760,2,0.7096701973859694,66.8997719754528
Plutocracy,social,760,3,0.7100373762868658,60.28099192542554
Plutocracy,social,760,4,0.7102672397131794,54.352789001459506
Plutocracy,social,760,5,0.7104158165715106,49.03194722842033
Plutocracy,social,760,6,0.7097521324666229,44.35255389607186
Plutocracy,social,760,7,0.7083374352035342,40.22889677630338
Plutocracy,social,760,8,0.7064641375692289,36.602854975595896
Plutocracy,social,760,9,0.7042224999731349,33.37273179793879
Plutocracy,social,760,10,0.7017285545845506,30.479088516861893
Plutocracy,social,760,11,0.6989386667092206,27.87873240056791
Plutocracy,social,760,12,0.6958123858474765,25.505879409225514
Plutocracy,social,760,13,0.6927380432937396,23.339778365485206
Plutocracy,social,760,14,0.6897137523105588,21.371655058704178
Plutocracy,social,760,15,0.686388599214438,19.59887530333472
Plutocracy,social,760,16,0.6828882511651703,17.976969563107197
Plutocracy,social,760,17,0.6794186248873544,16.5053939232193
Plutocracy,social,760,18,0.6758486843589496,15.169514512851382
Plutocracy,social,760,19,0.6718655496748394,13.944764579324328
Plutocracy,social,760,20,0.6674850000273481,12.821646521893307
Plutocracy,social,760,21,0.663073876253123,11.801888634727671
Plutocracy,social,760,22,0.6586729582480666,10.86812355912582
Plutocracy,social,760,23,0.6541670479767443,10.010938427043078
Plutocracy,social,760,24,0.649430213222645,9.22515022159849
Plutocracy,social,760,25,0.6438837783665367,8.509358030869096
Plutocracy,social,760,26,0.6382403853464167,7.86957789827603
Plutocracy,social,760,27,0.6325073781524446,7.278204327400289
Plutocracy,social,760,28,0.6267729950383891,6.731294429410082
Plutocracy,social,760,29,0.6210312381732943,6.225518080898819
Plutocracy,social,760,30,0.6152755976431572,5.757792219876384
Plutocracy,social,760,31,0.6094990667476083,5.3252627731340025
Plutocracy,social,760,32,0.6036941558448372,4.925287888961859
Plutocracy,social,760,33,0.6032520586905386,4.556660398385945
